iterations,test-AUC-mean,test-AUC-std,test-Logloss-mean,test-Logloss-std,train-Logloss-mean,train-Logloss-std
243,0.8905026973756502,0.014798104528785749,0.17316026651459732,0.007596943079579677,0.15438632131643215,0.0010814607571568297
244,0.8905143553620466,0.014888097410932959,0.17314593252444763,0.007612609802328165,0.15428385507416648,0.0010780110875302556
245,0.890556092187957,0.014909423155774091,0.17310249278348844,0.007629342361863516,0.1541804673165867,0.0010733452951582766
246,0.8905647682262596,0.014961234015384206,0.173083955755151,0.007652675357632603,0.15409205022549535,0.0010777123983034573
247,0.8906014579847723,0.01495034658446009,0.1730526706363132,0.007652097420182713,0.15398065121494503,0.0010727538734811057
248,0.8906768632627987,0.014938157281108585,0.17301569940203113,0.007657858444895571,0.15386955297635813,0.0010722796423826696
249,0.8907057900113753,0.01491554801811034,0.17298712582230344,0.0076324366140867895,0.15377104163884214,0.0010709801023629827
250,0.8907199811980261,0.014935294606600437,0.1729577395210232,0.007641532426491841,0.1536530535629376,0.001091620142125492
251,0.8907641935889516,0.014920409257814472,0.17292164689889916,0.00764236379209515,0.15354417045947966,0.0010806647925074157
252,0.8908514951185484,0.014899172002341556,0.17288817423656316,0.007664595468337861,0.15344571587699693,0.001090505045906167
253,0.8908428924437606,0.014886180122957324,0.17287984712884577,0.0076441302364788485,0.15334265176794593,0.0010837201029280498
254,0.8909237497674622,0.014874992047271704,0.17283915681062129,0.007639185320882395,0.15325312498396687,0.001091681279160419
255,0.8909498343380639,0.014801533132374926,0.1728351244662055,0.007613587692394396,0.15315287812386782,0.001076505586699008
256,0.8910083248860546,0.0147713251110387,0.1727963952134122,0.007603289803305141,0.15304578414226405,0.00108454185024756
257,0.8910147874411033,0.014861909676914174,0.17279916146815785,0.007628007515377736,0.15293154258105876,0.0010873724936471799
258,0.890981044123959,0.014889576332978683,0.17278840696487166,0.007633224782744025,0.1528509785963351,0.0011001398187662546
259,0.8910652823679788,0.014909925623751171,0.1727394087228696,0.007639622777847143,0.15275335571566379,0.001112888918002277
260,0.8910996795836013,0.014930829905025868,0.172715285087485,0.0076719017686570036,0.1526552585421245,0.0011191817959746609
261,0.8911301922912294,0.01488391273054557,0.17269352548302344,0.007690565288765331,0.15256158602858433,0.0011213935618322327
262,0.8911564640875913,0.014884152676295113,0.1726590858296101,0.007682873632833193,0.1524594404082756,0.0011244897968997708
263,0.8912078084226046,0.01485732615363685,0.17262000435217553,0.007682615298799687,0.15235373419421724,0.0011285751245394856
264,0.8912186961327165,0.014860247660362008,0.17260864122466585,0.00769225282477912,0.15225723930085544,0.001133477764942468
265,0.8912767635819636,0.014915452083022017,0.17257071999538603,0.007742374287452292,0.1521584142702101,0.0011271586761830749
266,0.8912751836079018,0.014841444403251343,0.17254859083244395,0.007742317833566814,0.15204656460967964,0.001110824939217554
267,0.8912615069949487,0.014823342340382557,0.17253138110995975,0.007741904410152017,0.15195702288392415,0.001098666973281915
268,0.8912697715524287,0.014825817026788818,0.17249654739604856,0.007744863205958636,0.15185470537743126,0.0010976323874799148
269,0.8912724514706858,0.014816688427483127,0.1724845658841963,0.00774724000632888,0.15176931229243068,0.0010930091528415886
270,0.8912959524335189,0.014781477917843828,0.17247420305170783,0.007741183474086689,0.15168619673745093,0.00108153457203452
271,0.8912958655563848,0.014824901457538604,0.172472810508628,0.007756558524376627,0.15159035154106032,0.0010883022670099217
272,0.8913539251460076,0.014756204201598854,0.17244457644139866,0.007727875897415136,0.15149326096880117,0.0010880072112898107
273,0.8913107801534517,0.014755275552086956,0.17244972301168743,0.007717464386093816,0.15139117667676696,0.0011056119331110939
274,0.8913210471939644,0.014728864425296162,0.17243489219751734,0.007707022948111345,0.15129636473343314,0.0010971779881051445
275,0.8913309270667342,0.014722034457364608,0.17242107957885427,0.007707743418784351,0.15121326402238564,0.0011051188976633377
276,0.8913369572341188,0.014719221161406854,0.17241671975306513,0.007701804880224774,0.15112337420067776,0.001120406938671021
277,0.8913133993401627,0.014750014941416723,0.17239739016239636,0.007718372834069633,0.15101909901402807,0.0011207022853806912
278,0.8912894266313629,0.014770420620984978,0.1723745780294227,0.0077275815034633264,0.1509221502830606,0.001118975484311758
279,0.8913163598849229,0.014730114860418255,0.17234681008899982,0.007722172517658604,0.15082167325645654,0.0011283954336833654
280,0.8913513540679006,0.01472114028305037,0.17232914201627053,0.007723908869882917,0.15071156924058332,0.0011368241517827214
281,0.8913973248571928,0.014713918816369614,0.17232380663375962,0.007723363568843551,0.1506142913298205,0.0011326879917166405
282,0.8914059045549166,0.014846889954615593,0.17230413796113264,0.007774304326140327,0.1505255064467816,0.001122974796114237
283,0.8914741959371041,0.014831309430090001,0.17225292212003962,0.007784166753847887,0.15043872565496438,0.0011150894349139478
284,0.8914506730323183,0.014861594280512177,0.1722498255972677,0.0077979608878966,0.1503648133524958,0.0011126982362369012
285,0.891467029190407,0.014855142202978205,0.17223664733806723,0.007783112003026095,0.15027632295902377,0.001107944967094891
286,0.8914326395545678,0.014848739087219811,0.17221519287410053,0.007790302832040958,0.15018380736688036,0.001083215791395196
287,0.8914621363275147,0.014856815331797169,0.1722043084292864,0.007824641678582272,0.15008671642098384,0.0010843775180475563
288,0.8914468821326903,0.014864492376771834,0.17220076651788938,0.00782332381450336,0.15000984162880224,0.001081045659681958
289,0.891520177847825,0.014879166595451361,0.17214644523017936,0.007832861462145336,0.14992007343455416,0.0010774251637878495
290,0.8915921226283412,0.014892492210288122,0.1721110837517506,0.007882902700508078,0.14982315126122692,0.00107414024162987
291,0.891615046080301,0.01488757863457303,0.17209210570534628,0.007875573771221424,0.14973447328648667,0.0010765976948406179
292,0.891645702689466,0.014867642201159693,0.17206117626142095,0.007875045202576775,0.14964714554465605,0.0010657335972049304
293,0.8917064209384462,0.014839290078062086,0.1720380046058399,0.007860673082970596,0.1495534522799758,0.0010674671699611503
294,0.8917146072336868,0.014897556798449596,0.17202077462168042,0.007877874599905516,0.14946093724886375,0.001072792077745268
295,0.891726626501016,0.014893441130531773,0.172016685843217,0.007878950356082066,0.14936701514104653,0.0010893294794498834
296,0.8916906030562991,0.014905014529161143,0.172010329173712,0.00786689481402948,0.14926549423307126,0.0011108526451509677
297,0.8917179079870404,0.014914925326723054,0.1720098868427929,0.007874296709263163,0.1491813705611545,0.0011178458193817442
298,0.8917210880957624,0.014855611997008925,0.17199888832915605,0.00785281511657996,0.14910423536632725,0.0011046569785852054
299,0.8917512602427383,0.014864205289992584,0.17197286537249154,0.00784411362325582,0.14902022253752656,0.001110392822600776
300,0.8917829633855581,0.014863548437842366,0.17194604931301755,0.007841415202590346,0.14892409920689537,0.001125283883407584
301,0.891829372267663,0.014855690550368155,0.1719267945742605,0.007832286886462793,0.14882937669021978,0.001108959450596383
302,0.8918146174147529,0.014850306620791528,0.17190137593048338,0.00785081790582088,0.14875048855900605,0.0011095591365662572
303,0.8917878579154607,0.01491881407502198,0.17190313552748074,0.007868094360552953,0.14867105352508495,0.0011105849104887486
304,0.8917720037502546,0.01493055606486185,0.17189895638438374,0.007858005440786285,0.14859498970691054,0.0011123625344020161
305,0.8917834707826845,0.01490154078670286,0.1718866872329703,0.0078341656826478,0.14850146208589102,0.0011099148215225378
306,0.8917895767990547,0.01489642325716564,0.17188548141215515,0.007818807469657244,0.14841720624037286,0.0011109286669880162
307,0.8917808766853869,0.014904168113787584,0.17186982239768192,0.007840786573909768,0.14832459652387742,0.001104050753263057
308,0.8917978215269311,0.01489326507567335,0.17185075253430007,0.007864029285277149,0.14823493052090692,0.0011112807769906705
309,0.8918049298620557,0.014894228357506964,0.1718503040438029,0.007866585020425271,0.14814727139147318,0.0011091951852204229
310,0.8918562711218257,0.014841768217028825,0.17180587277918388,0.007831911378079068,0.1480525959622971,0.0011167094008513727
311,0.8918763452403027,0.014848967337798436,0.17179379690119945,0.00781935147383313,0.14796793064816985,0.0011104246869593486
312,0.8918786930984586,0.01482728482322784,0.17178550087586789,0.00781378048054878,0.1478813768933488,0.0011266268948706593
313,0.8918612446903016,0.014837614180451195,0.17178082954313742,0.007817098574070527,0.1477975272243071,0.0011184137448631442
314,0.8919319901408903,0.014817438455675293,0.171740017551733,0.0078130768355365,0.14770496886706957,0.0011289380967068592
315,0.8919795294728841,0.014784015127060424,0.17171512411421624,0.007810028059051454,0.14760443722704314,0.0011240565034489338
316,0.8919492881660285,0.014824718980223847,0.17171427347627058,0.007805160989686955,0.1475072125829041,0.001135767260090497
317,0.891941527361722,0.014779194667283299,0.17171036176746107,0.0078036307814889,0.14742186350408584,0.001137455606347779
318,0.8919579252703038,0.014795529642760354,0.17170003226430697,0.007792585915283,0.14733444267620704,0.0011403580885169635
319,0.8919585381946222,0.014809146021217193,0.17168134693886325,0.0077951430790014166,0.14724315827111212,0.0011437578072250405
320,0.8920116445418651,0.014832464118928216,0.17165210806997802,0.007810529074115034,0.14715402577534092,0.001137363513754675
321,0.8920974971894344,0.014828854394768502,0.17162104785983667,0.00782664740749297,0.14707001539084857,0.0011515339593434631
322,0.8921089729511026,0.01479681588649409,0.17161745275561624,0.007831668497859797,0.1469990775191401,0.0011469955295441748
323,0.892165805656977,0.014837249354157632,0.17159664174293798,0.00783063988870526,0.1469074697588046,0.0011480957301127671
324,0.8921735770440928,0.014793173887536619,0.1715814784844646,0.00783661027836012,0.14681946047480246,0.0011511140921977988
325,0.8921653562772385,0.01478736256392698,0.17156293243596538,0.007838576220101041,0.14671727652399175,0.0011309221623799432
326,0.8921489083854176,0.01477094719940932,0.17154793661685638,0.007851066455113355,0.14662487821659775,0.0011097416316863543
327,0.8921746991679557,0.014783978076772833,0.17153684384465764,0.007850801687282308,0.14653733070386857,0.0010954724695452856
328,0.8921611492568411,0.01479671930811034,0.1715292242018393,0.0078467451395468,0.14645300094193264,0.0010811992133511815
329,0.8921420520668006,0.014795082420824937,0.17153685484508524,0.007873590381357721,0.14636463304744846,0.0010819090299358251
330,0.8921891593421251,0.014745280054589648,0.1715228382924388,0.007856740547320171,0.14625703669568382,0.0010863373807181902
331,0.8921880170576639,0.014754548590471418,0.17151895864404476,0.007873983448127566,0.1461546096573066,0.0010777744549271256
332,0.8921693550506902,0.014736361604951703,0.17152281314817835,0.007865850304305998,0.14605039355819777,0.001085110684951852
333,0.8921846364894039,0.014666279294929408,0.17151592329504536,0.00784668739606968,0.14597350430566441,0.0010728381255168222
334,0.8922175081043993,0.014734828674893894,0.1715089387464866,0.007850765734302021,0.14587809955410788,0.001078477503453861
335,0.8922300953559666,0.014740039207612323,0.1714993058511621,0.007864747898201992,0.14579271414903705,0.001067619036075528
336,0.8922578976817708,0.014754333524577806,0.17148972301077733,0.007867671396678539,0.1457048931509815,0.0010792600909583813
337,0.8922841871743235,0.014745411290455444,0.17148105486487758,0.007871914209061161,0.14561823950074734,0.0010884118208303586
338,0.8922881240156204,0.014737868948712853,0.17147475028763062,0.007872221576776956,0.14554013871965754,0.00109585742722869
339,0.8922826367219978,0.014780650792138032,0.17147146438789013,0.007886498341517629,0.1454512172432243,0.001097945318778078
340,0.8923228570075141,0.014746368796232097,0.1714571323278012,0.007874717826997066,0.14536029068110196,0.0011011017412198964
341,0.8923511883835291,0.014680025520904435,0.17145405609471615,0.007867804826328558,0.14528714275390317,0.0011096085212184289
342,0.8923741216209017,0.014748523960712297,0.1714343745283689,0.007880082100167683,0.14520916245884433,0.0011066743110374803
343,0.8924080397695517,0.014734800477522108,0.171414419181722,0.007867758946135707,0.14514415884196502,0.0011130778505615245
344,0.8924168574104815,0.01476767975908048,0.17139898108658663,0.007896946820006303,0.1450541247725691,0.0011063285498618559
345,0.8924399497811747,0.014771598936118633,0.17138807406639872,0.007875067939178474,0.1449635850525759,0.0011050427066501664
346,0.8924230595718429,0.014780097796288375,0.17139474752075537,0.007876554128673347,0.14487328082910111,0.0010975753468346835
347,0.8924788748204598,0.014815210714898136,0.17138110571870846,0.00788334566440221,0.14477524262397534,0.0010993210181457988
348,0.8925560132208791,0.014824261242941247,0.17134587697763196,0.007911004930203826,0.14468056929527712,0.0011009817663367454
349,0.8925286045864265,0.014773150807438951,0.17132683118056263,0.007891692537599214,0.14458603128896122,0.0011053978826547457
350,0.8925104600839597,0.014765345938514286,0.17133528392723468,0.007899849095288958,0.1444955887083093,0.0011153292719738805
351,0.8925208369997337,0.014782781982472322,0.17132018232977564,0.007894997403276535,0.1444078506680986,0.0011297979329610755
352,0.8925602262984829,0.014816650202275376,0.17130957449169182,0.007903806049507826,0.14431751794695488,0.0011267667081469642
353,0.8925716077175776,0.014765675151949495,0.17129772306134844,0.007891754123918075,0.144242707352105,0.0011327399801132293
354,0.8925540178000736,0.01479981182258534,0.17129917708576,0.007882179609348446,0.14416906673058444,0.0011404625281362833
355,0.8926047834236052,0.014805103767870817,0.17126540709137056,0.007886768886044145,0.14408718200803375,0.0011311487338660179
356,0.8926545976745153,0.014819014870740029,0.1712510361212006,0.007893443583743722,0.14399386343223217,0.0011278566170658485
357,0.892668795923394,0.014833755836038054,0.17124410390614805,0.00792241543011284,0.14390586962027213,0.001117501943488284
358,0.892709337499641,0.014807693028913323,0.17123600282012225,0.007934436179485667,0.1437970865712982,0.0011151102454159993
359,0.8927163869778543,0.014759494480280909,0.17122130197500515,0.007922746606540272,0.1437188460180568,0.0011160170710290988
360,0.8927688302731056,0.014729334778265891,0.17119003829196972,0.00791378182113371,0.14361996256082774,0.0011019772649822563
361,0.8927983480973284,0.014746946595575596,0.1711956456108546,0.007936443634978523,0.14354159805808211,0.0010889552202769485
362,0.8927994738561168,0.014747019151643266,0.17119547267893026,0.007936859902337168,0.14345783549651633,0.0010746991024148467
363,0.8928348615860118,0.014731244974834589,0.1711625177146255,0.007949612871210487,0.1433582515553094,0.0010739805987845534
364,0.8928561240995483,0.014731133412452345,0.1711337139954548,0.007941284666605384,0.14326347865799832,0.0010786943601226468
365,0.8929179667713012,0.014675218830619076,0.17109882300008455,0.007931441357033027,0.14315912248959353,0.001079660931847805
366,0.8929688406030832,0.014731511458248303,0.17106674768297508,0.007935242654499247,0.143063593568929,0.0010806929225990948
367,0.8930267718238569,0.0147196962264417,0.1710481241281714,0.00793262536377332,0.14298224335460993,0.001067413212267341
368,0.8930317119468025,0.014684686084675507,0.1710319342221738,0.007925580530989827,0.14289197511410598,0.0010640265051222164
369,0.893017499781093,0.01473454521547284,0.1710243352618374,0.007931393639784836,0.14282102060037843,0.0010794811267547668
370,0.8930108430313369,0.014692750151369224,0.1710264935732653,0.007931589520815421,0.14273765170578728,0.0010823875975063755
371,0.8930210905220873,0.014713581461602518,0.17103163580997133,0.007953916109068988,0.14265657929199832,0.0010692039110113496
372,0.8930168219215935,0.014742058893557067,0.17102509563206272,0.007963385306803765,0.14258406598215,0.0010628451107388896
373,0.8930293983315734,0.014719829876900918,0.1710299549744986,0.007967333697500913,0.14249310720602276,0.0010694729257826243
374,0.8930562157248824,0.014702567021709629,0.1710146748609672,0.007976724364432863,0.1424150429962284,0.001055168908890599
375,0.8930862511258292,0.014668671700709799,0.17099817209789223,0.007988474926816357,0.14232122672140463,0.0010681386931411653
376,0.8931256426512713,0.01465944192413224,0.17097084215849864,0.007994789892486384,0.14223483216116445,0.001078121873590289
377,0.8931305591441902,0.014661215372118477,0.17096573119282096,0.007991119282739219,0.1421630512924005,0.0010770092130588974
378,0.8931431809395889,0.014676430113631558,0.17095053815487943,0.008000986584221862,0.14209467796004746,0.001073102008351922
379,0.893175366059127,0.014684052719502084,0.17093200029103986,0.008008632493699739,0.14200610169364686,0.0010726948012231283
380,0.8932065363513125,0.014645559711878265,0.17090946037806398,0.007993061444499988,0.141917654190948,0.0010549287088996542
381,0.8932223178149936,0.01462067372795075,0.17089296491657152,0.007984358337297763,0.1418313613686924,0.001055882534827526
382,0.893201571397731,0.01466543780299847,0.1709023005802272,0.007989707824287866,0.14175976995074624,0.001048835691783911
383,0.8932245166261463,0.014704104672617698,0.17089596041806193,0.007997828621808221,0.14168551574063812,0.0010567296355042308
384,0.8932268041469411,0.014728993684916262,0.17089882929184733,0.008009674003725098,0.14160446927171624,0.00105630842967507
385,0.8932021314501281,0.014749953267414228,0.17091382937962826,0.00802256846511078,0.14152699412568662,0.0010613056891741874
386,0.8932386451765261,0.014745268031774608,0.1708992332995512,0.008025330892890264,0.14142969651588877,0.0010628732450159895
387,0.8932429719298145,0.014746838140671728,0.17089327789755887,0.008033395872540636,0.14133958044872927,0.0010677011249266427
388,0.8932523154313682,0.014746360211003708,0.17088387836193392,0.008014214560027237,0.14126461653842795,0.0010623958798739283
389,0.8932479773189363,0.014744532724912385,0.1708792766122061,0.008032184870194132,0.14118051720767819,0.0010630435140793865
390,0.8932533609088482,0.01476344260604722,0.17086097285305338,0.008050496467900367,0.14109586314005396,0.0010598998629684343
391,0.893329304369536,0.01473815477452239,0.17083761871693331,0.008051700900824544,0.14100869147555667,0.001059882838959522
392,0.8932829019899762,0.014747279252316331,0.17085316319074279,0.008050783726586812,0.14091887894102947,0.001054234402359296
393,0.8932797176354923,0.014765394768635089,0.17082561370909413,0.00805629683758918,0.14083120046310463,0.0010667203775847115
394,0.8933088628918563,0.014781128437550108,0.17080453911813037,0.008060396004472541,0.14075281694251118,0.0010718714739414424
395,0.8932961364087889,0.014756463149577409,0.17079792707813096,0.008063812804098965,0.1406592034798814,0.0010661593427818597
396,0.8933273040710695,0.014730026482516674,0.17079400134367426,0.008044501348785647,0.14058162412651326,0.0010764257986809777
397,0.8932955174062005,0.01477009959758877,0.17078248955904224,0.008038789876393527,0.1404907463171798,0.0010857722302258935
398,0.8932736475290597,0.014751178900688925,0.17078992101290086,0.008035187248852388,0.14040068799693453,0.0011029500604484905
399,0.8932851265735955,0.014824556353616458,0.17078378597974408,0.008077837865910795,0.14030879411012484,0.0011069689630454434
400,0.8932726488452312,0.014837410294028434,0.17077032861325653,0.008078507286579906,0.140238441240942,0.0011141406857352817
401,0.8933021349420882,0.014854987838727567,0.1707728411234564,0.0080867700834463,0.14016505245201866,0.0011173079354964352
402,0.8932900999043566,0.014840413707727285,0.17076601616180528,0.008084384329774246,0.14007124796711576,0.001131238012331248
403,0.8933015896971994,0.014877613124156294,0.1707331313230122,0.00809298634688382,0.1399846904410755,0.0011208764376131979
404,0.8933059470283986,0.014888330209253354,0.170726109649328,0.00811327659880819,0.1399161061945238,0.001126580100398032
405,0.8933513612136592,0.014877176767879719,0.17070338654549994,0.008116582056951576,0.1398398004505092,0.0011292729521090307
406,0.8933885125084503,0.014893779189871328,0.1706732700792448,0.008136864768645691,0.13976580931873978,0.001129128638666112
407,0.8934229861116775,0.014884173970089497,0.17066014532868945,0.008131150331130458,0.13968874139983187,0.0011227783270660594
408,0.8934667497547636,0.014873635532334657,0.17064915937711156,0.008130923578092,0.139604059651409,0.0011201589654685053
409,0.8934552293840102,0.014841595490809425,0.1706530295358477,0.008143016432945254,0.1395394677001832,0.0011276110362542539
410,0.893450889418007,0.014855872685081217,0.17066531182117778,0.00814749682132015,0.13946948154683098,0.0011335269528694551
411,0.893427880497146,0.01486969446241791,0.17066792302136613,0.008148937962143506,0.13939424234929237,0.0011211654849204854
412,0.8934950790906463,0.014831343151403336,0.17063352417183844,0.008137766772261797,0.13932186233127192,0.0011434049142011139
413,0.8935054097513877,0.01481465823992221,0.17062545710331883,0.008147712472236711,0.13924461437801125,0.0011622802012671996
414,0.8935474112167471,0.014846124972673732,0.17061574486356526,0.008183075104419586,0.13915708151723863,0.001181973202926249
415,0.8935709290994376,0.014881324335241333,0.17058235042165815,0.00820610778282791,0.13907212087949553,0.0011817211972308195
416,0.8935845280820507,0.014862674381913311,0.17058861214350882,0.008207630556906953,0.13899117771449304,0.0011725066814733728
417,0.893590517296339,0.014876962521701372,0.17058180383938065,0.008221132800049871,0.13890696299903538,0.0011645093772626092
418,0.8936369922841434,0.014858817238881564,0.17055931240012778,0.008208617206965753,0.13884070786941297,0.0011642650183952617
419,0.8936720651536358,0.0148724042980464,0.17054937804635387,0.00822500358785541,0.13877422532153033,0.0011778716033326651
420,0.8937022810912371,0.014869206845698108,0.17052749233756012,0.008225592915337723,0.1386998598098959,0.0011736199512602115
421,0.8936960723340501,0.014815822152442823,0.17051861322403367,0.008220854882602066,0.13860103381170027,0.0011688499247104382
422,0.8936938902772571,0.014830445396831544,0.17051790815964837,0.008226773657341877,0.13851923980392117,0.0011785147828840027
423,0.8937020908835136,0.014807127768618224,0.1704964549004796,0.008233278097556009,0.13843349954720857,0.001192094028632132
424,0.8937584569377336,0.01479424911979909,0.17048245877483598,0.008243137956614962,0.13834860905632568,0.0011846709652035341
425,0.893757385293602,0.01479479469770947,0.17048551496482048,0.008251422378942217,0.13826898900112475,0.0011769276091581112
426,0.8937633844588009,0.01479076334641949,0.17048239623860617,0.008262528120199961,0.13819186036071857,0.0011644674240610866
427,0.8937960137704846,0.01477296814219988,0.17046271019840548,0.00827315169908268,0.13810525838815457,0.0011598332313769468
428,0.8937593260310409,0.014777187828139077,0.17048325805894365,0.00827142357446111,0.13802499340848517,0.00116493493082456
429,0.8937303071966743,0.014818087580365675,0.17050112291016825,0.008280317278874993,0.13796314537729476,0.00116541936314941
430,0.8937800983351133,0.014827964509785229,0.17047937133535834,0.008301859712544072,0.1378802613312097,0.0011725627694271319
431,0.8937762736679877,0.01487487113723476,0.170482294760912,0.00832378607231389,0.13782239774015473,0.0011811631806254294
432,0.8938035574541731,0.014885474277655818,0.17046640329078927,0.008348311119513929,0.1377524156316621,0.001185093299405694
433,0.8937794644738629,0.014858673677448846,0.1704682522349616,0.008351579684635773,0.13766860099099232,0.0011881275340661478
434,0.8937827463605075,0.014863177455263743,0.1704545157812404,0.008357704513094723,0.13760319861128484,0.0011780849052404644
435,0.8937652044583274,0.014866808089443427,0.1704535277726718,0.00834148398340745,0.13753474167635626,0.00117387696770211
436,0.8938012788491771,0.014856031547500101,0.17044925167895655,0.00833752018978359,0.1374615757833041,0.0011856136211037395
437,0.8937924661370624,0.014834980618916032,0.17045982418055833,0.008326354472916462,0.1373781543609502,0.0011874435600365107
438,0.8937787892653317,0.014822296173167404,0.1704551657705713,0.0083443139683938,0.13730127003161535,0.0011926319841337111
439,0.8937821055092467,0.014827873214113439,0.1704642110983144,0.008338262924016642,0.13723983512244842,0.0012016720655480511
440,0.8938252824879459,0.01484213648676979,0.17045944199361562,0.008345833750925482,0.1371590392291925,0.0012097317155591544
441,0.8938373165627832,0.014885226103892972,0.17046174830132735,0.008355184325942544,0.13709612214165512,0.0011795962518098386
442,0.8937892134923129,0.014876793985690745,0.17045257242390952,0.00834199787825965,0.13701643964422341,0.0011944204898066005
443,0.8938066628844277,0.01487212729940437,0.1704440806660989,0.008336555276627423,0.13691056497692686,0.001198685627649082
444,0.893850930187407,0.014822797739919218,0.17043591233971522,0.008331566071653388,0.13682965731866187,0.0011904839038041936
445,0.8938099834673849,0.014864938080658273,0.1704529930921016,0.008352471425629369,0.13675916999020796,0.0011913205230089203
446,0.8938225653447989,0.01489498163803792,0.17043598684990377,0.008358129011943159,0.1366656657629946,0.0011927537734146556
447,0.8938258598333219,0.014893649707572634,0.17042691331591817,0.008358371170663377,0.1366100845001714,0.0011917023485586557
448,0.8938788823997376,0.0148536754058182,0.17041158697446745,0.008359544886945307,0.13653353776166574,0.0011903545401569496
449,0.8938619247908172,0.014836222300384823,0.1704306778219296,0.008371942523831272,0.13645619994910746,0.0011969407942458183
450,0.8938494023089334,0.014853646573780185,0.1704348579266553,0.008382033594197728,0.13639503842040876,0.0011961213355613477
451,0.8938915418142113,0.014851281950675444,0.17042779267337127,0.00837463641039705,0.13631861201632287,0.001196194568691483
452,0.8938598543695766,0.01489931784290096,0.17042907326611473,0.008394304972199089,0.13625820962889496,0.0012080437185826047
453,0.893843401196883,0.014808880840040036,0.17044694480213313,0.008372210406845902,0.13618063768317432,0.001218758310609123
454,0.8938926746863809,0.014843364472027764,0.17042299811175218,0.008395366810639725,0.13609466652912577,0.00121393533367799
455,0.8938865926099689,0.014818751561339367,0.17040206700028426,0.008380028976201456,0.1360187399091816,0.0012240620669529288
456,0.893871771227084,0.014821580147410232,0.17040448982131753,0.008382753370578583,0.13595848929095242,0.0012365613441766789
457,0.8939101046731673,0.014812754789246086,0.17039127723096156,0.008389826794960439,0.13587245399869657,0.0012385442514697969
458,0.8939270193099228,0.014815886864347271,0.17038098571526722,0.008404572652980438,0.135796980111691,0.001240205708159968
459,0.8939615147618222,0.014839765908444628,0.17037032837103983,0.008394457838547921,0.13573227295411072,0.001244550992586149
460,0.8939867608170273,0.01484374235000481,0.1703711998140194,0.008386183243133526,0.13565603162442666,0.0012531389912579431
461,0.8940004302022553,0.014869383547687664,0.17034254534313661,0.008385345654262709,0.13558107153790305,0.0012477128013477106
462,0.894015699204588,0.01486417085206928,0.17033770983470523,0.008364922108594176,0.13550280087882488,0.001231695196904579
463,0.8939988078458013,0.01488096605997616,0.17034472824842525,0.008369346893890014,0.1354260944464992,0.0012375055408757653
464,0.8939938305701827,0.014897683693083728,0.17034287983872384,0.008374453673807472,0.1353379729683404,0.001249199845948198
465,0.8940194820279403,0.014871982186461437,0.17032739477748945,0.008362608500100137,0.13524959705841064,0.0012555295408564785
466,0.8939779569274311,0.014875852431809004,0.1703511955695754,0.008368146023277852,0.1351982266760288,0.001253660427832715
467,0.8939652531837133,0.014876239381409011,0.170356187325816,0.008374244976068214,0.13511834269296644,0.0012702110081579162
468,0.8940034334092488,0.014867138594150071,0.1703525766052495,0.008365106486603071,0.1350360981717854,0.001268393032795829
469,0.8940214304895964,0.014878316387399775,0.17034991487883375,0.008366554165537598,0.1349534875812468,0.0012640019709680085
470,0.8940170715846669,0.014861230627102017,0.1703423131914625,0.008377725081575053,0.13488967614239938,0.0012625566755544734
471,0.8940231177090145,0.014814951853050802,0.17032476183912554,0.008370692135851435,0.13481082064669284,0.001269704374904997
472,0.8940137663689003,0.01480995497889605,0.17031299604835898,0.00836291087423819,0.13473873916255807,0.0012962731470252966
473,0.8939946712912091,0.014821367937269288,0.17031418784406896,0.00835230558232323,0.13468544892973186,0.0012926174522615332
474,0.8939945340065609,0.014815165619385527,0.1703292960913267,0.008368130451105621,0.134603051790089,0.0012999670324763042
475,0.894013685828814,0.014803632710405674,0.1703246806243346,0.008346490423686076,0.13453307531889586,0.0012841639862402365
476,0.8939699459812521,0.014822020334512687,0.17032031023352553,0.008354094997885215,0.1344643754873687,0.0012664252131581427
477,0.8939895804121228,0.014808473972246041,0.17031677097418335,0.008361296565704076,0.1343780361652076,0.001278194972279733
478,0.8940037528253446,0.014805055426502066,0.1703275886757773,0.008351461253075693,0.13429350614662766,0.0012910233583403943
479,0.8940120026685969,0.014803714159285943,0.17030473195351384,0.00834726165460972,0.13423209986700438,0.0012852858592978988
480,0.8940553453764425,0.014830902085901213,0.17028091180612287,0.008336196284702625,0.13415380029421792,0.0012840314409890497
481,0.8940607455341535,0.014870251003494199,0.1702516098368018,0.008357908968620254,0.13406816070150743,0.0012754703610803387
482,0.89405359253879,0.014820934833834766,0.17025939458454734,0.008345253689812983,0.13399999963496373,0.0012668566002421125
483,0.8940613012685714,0.014859542095001428,0.17025728851526106,0.00836506396619292,0.13393082702391984,0.0012644598318680505
484,0.8941373838674787,0.01487547115957876,0.17025478398534177,0.008374671914663583,0.13385278060547467,0.0012762582173778507
485,0.8941345470636574,0.014857481540575444,0.1702436335768534,0.008369114904721387,0.13379742105451645,0.0012769944244659568
486,0.8941395391467839,0.014842199898861444,0.1702483618273961,0.00836545114343607,0.13372744220348304,0.0012709781667767336
487,0.894172319121328,0.01482065861256593,0.17023570885864717,0.008350133962958401,0.1336572833493823,0.0012810418688442638
488,0.8941958456399763,0.014841912096772934,0.17022666589216282,0.008356415085485073,0.13358947820229522,0.0012838417801864525
